index,sr_template,sa_template,sr_def,sa_def,seed,sampled_sr_raw,sampled_sa_raw
406,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315054,6.995119831027846,2.1395382617576155
407,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315055,4.774387142420975,1.4603014979590871
408,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315056,4.499292702246299,1.376160683424388
409,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315057,6.8184280739209795,2.0854950453440124
410,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315058,4.061843738584884,1.2423618611128209
411,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315059,6.836885962942865,2.0911406040688862
412,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315060,4.649577873217675,1.4221271402164224
413,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315061,4.749037006845744,1.452547865953618
414,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315062,3.1086030976627628,0.9508021919176255
415,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315063,6.00427346977207,1.8364764482877893
416,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315064,1.539773590449797,0.4709575519490663
417,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315065,5.685605248534321,1.7390080891154172
418,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315066,3.542022616143139,1.0833685618414226
419,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315067,4.191261360358747,1.2819457367603335
420,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315068,4.289519849515878,1.3119992315070115
421,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315069,6.284208435914071,1.9220977936445889
422,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315070,2.925718438254598,0.894864804747121
423,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315071,6.079737195720038,1.85955790120648
424,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315072,3.5272865367112,1.0788613616026097
425,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315073,4.908277626704142,1.5012534503099877
426,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315074,1.9528014373768063,0.5972868934068033
427,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315075,0.7690367785786197,0.23521878855733733
428,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315076,2.83362555975882,0.8666971332937843
429,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315077,2.192440739976621,0.6705833442637255
430,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315078,1.9509204759887944,0.5967115796229436
431,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315079,1.6580066661115234,0.5071205048782624
432,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315080,6.939660355685173,2.1225753401295497
433,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315081,3.615764296888649,1.1059233073286276
434,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315082,3.2448898778063824,0.9924870790578899
435,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315083,6.443601240107246,1.9708499253389546
436,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315084,7.721841174114519,2.361814385216297
437,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315085,4.7528330697952015,1.453708935688032
438,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315086,3.897907760698866,1.1922201472268064
439,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315087,3.0938679224635597,0.9462952682488476
440,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315088,2.154546993286326,0.6589931037984204
441,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315089,2.871872007309932,0.878395251394484
442,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315090,4.264778379766837,1.3044317669804726
443,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315091,5.339655007806952,1.6331952089103752
444,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315092,3.3573763216000128,1.0268923582009288
445,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315093,6.004655715249497,1.8365933624857005
446,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315094,6.418928527815221,1.9633034910754592
447,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315095,5.1310453985130025,1.5693895484447802
448,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315096,6.685436977967272,2.0448181813103297
449,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315097,3.648464493324607,1.1159250404127972
450,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315098,2.7520991520235567,0.8417613390677091
451,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315099,2.291720632122837,0.70094924692172
452,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315100,6.378483852567659,1.950933019622963
453,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315101,5.085045030112419,1.5553198040193255
454,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315102,5.254925222543763,1.6072796246373233
455,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315103,5.052729423467717,1.5454357021685514
456,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315104,4.542885768984669,1.389494126808787
457,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315105,3.8531354168620755,1.1785260083097742
458,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315106,3.764236637227366,1.1513352889158974
459,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315107,10.23959487322686,3.1318984585496192
460,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315108,1.0531671005744403,0.3221233319990534
461,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315109,0.5499155936521086,0.16819804117393625
462,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315110,0.8166089219576649,0.24976927852919112
463,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315111,6.475798287883547,1.9806977645893242
464,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315112,5.694554932232302,1.741745453330041
465,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315113,5.744720409101931,1.7570891443281287
466,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315114,3.5160154636466694,1.0754139736156787
467,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315115,2.601073719245268,0.7955684646448314
468,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315116,7.2949889787210775,2.231256706974878
469,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315117,6.030435668762903,1.844478459276124
470,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315118,2.0979824817669614,0.6416921940818349
471,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315119,6.041618507396914,1.8478988597425179
472,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315120,6.571024856264289,2.00982391131847
473,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315121,2.033563457772124,0.6219888909288731
474,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315122,4.120885146579576,1.2604203582485485
475,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315123,2.227187461062669,0.6812110305693219
476,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315124,4.1062878986756335,1.2559556212374228
477,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315125,5.605972141574303,1.7146513828174268
478,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315126,0.727646766800433,0.2225591749991495
479,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315127,4.421929377270294,1.3524982161841905
480,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315128,2.834721367107917,0.8670322986387021
481,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315129,4.125701484629166,1.2618934909164046
482,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315130,2.9593385144655313,0.9051478936939946
483,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315131,2.6542916301684834,0.8118457778834093
484,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315132,3.704104668071805,1.1329432310425662
485,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315133,1.72684543012451,0.5281756366066129
486,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315134,7.408833657941699,2.2660774181240466
487,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315135,3.0443484051098033,0.931149151435783
488,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315136,5.871519859257725,1.7958722219209946
489,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315137,3.5120376409334066,1.074197310556418
490,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315138,2.757499885221624,0.843413215747156
491,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315139,3.239183203007567,0.9907416266032636
492,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315140,3.5443203838342243,1.0840713606512302
493,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315141,3.45542995379245,1.0568831950768716
494,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315142,2.166107528919403,0.6625290272580399
495,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315143,4.03249099105094,1.233383983970814
496,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315144,1.2189880017411114,0.3728415714595904
497,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315145,13.108494513628406,4.009384577165524
498,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315146,4.972331405236074,1.5208450389159944
499,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315147,5.031111051051031,1.5388234730631596
500,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315148,2.881636413457888,0.8813818078883737
501,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315149,3.88792761583186,1.1891676045518216
502,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315150,3.2645161799627798,0.9984900104464518
503,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315151,5.93415112255968,1.8150287178000735
504,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315152,5.485482581801815,1.6777982581386903
505,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315153,4.177993494758248,1.277887606693968
506,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315154,3.3715408733579735,1.031224750093971
507,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315155,1.9999144667024582,0.6116969580382092
508,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315156,2.570856675051704,0.7863262323784755
509,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315157,5.312566652376226,1.624909922268815
510,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315158,9.591328508746063,2.933618697213012
511,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315159,3.2387525927544316,0.9906099194796198
512,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315160,1.6369945563996,0.5006937082293332
513,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315161,7.4591582360533835,2.2814697720761785
514,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315162,2.9848459089557795,0.9129496251564865
515,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315163,2.8568957283355396,0.8738145833489789
516,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315164,3.3358800833719653,1.020317485248966
517,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315165,4.933630479340522,1.5090079133600178
518,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315166,3.786168466730293,1.1580433924945839
519,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315167,3.101134108615275,0.9485177152782309
520,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315168,2.5091127236512176,0.767441131101514
521,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315169,3.376844014792989,1.0328467772045573
522,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315170,4.462404239822826,1.3648779207728678
523,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315171,2.532168864847232,0.7744931184082291
524,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315172,1.521336638521932,0.4653183970764247
525,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315173,2.0531983735005874,0.6279944568780216
526,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315174,3.0617009302272145,0.9364566218328063
527,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315175,2.9107526879746164,0.8902873570245098
528,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315176,1.792225285389374,0.548172821110427
529,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315177,5.17358413923142,1.5824005140282917
530,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315178,2.4389510858678305,0.7459813831384718
531,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315179,3.607237115940014,1.1033151704638937
532,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315180,4.729857905201037,1.4466817160110574
533,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315181,6.6588555905754,2.036687956703848
534,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315182,0.7364552786685019,0.22525336017769135
535,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315183,2.1890638566995366,0.6695504854776952
536,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315184,6.205443285207171,1.8980065617999224
537,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315185,5.374432310463737,1.643832248942895
538,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315186,1.6932980533709783,0.517914783629169
539,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315187,5.199976534283323,1.5904729331429006
540,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315188,1.003492868771492,0.30692989398325204
541,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315189,10.083514007070548,3.084159321388815
542,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315190,3.869693222670646,1.1835904046194774
543,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1834315191,3.78084535540535,1.1564152573623172
